$BUILT                                             2012-03-06 20:57:10
$AUTHOR                                                   Clam Spammer
$GERMAN                                                               
$ENGLISH                                                       CubeOut

#SIZE_X                                                            640
#SIZE_Y                                                            400
#TORUS_X                                                             0
#TORUS_Y                                                             0
#START_X                                                             0
#START_Y                                                             0
#BACKGROUND_RED                                                      0
#BACKGROUND_GREEN                                                    0
#BACKGROUND_BLUE                                                     0

#SECONDS                                                             0
#INITIAL                                                            40
#REQUIRED                                                           20
#SPAWN_INTERVAL                                                     50
#SPAWN_INTERVAL_FAST                                                 4

#NOTHING                                                             0
#NOTHING                                                             0
#NOTHING                                                             0
#NOTHING                                                             0
#FLOATER                                                             1
#BATTER                                                              2
#EXPLODER2                                                          10
#CUBER                                                              10
#PLATFORMER                                                          1
#NOTHING                                                             0
#NOTHING                                                             0
#NOTHING                                                             0

:geoo/construction/Hatch.H:                       144        58

:geoo/construction/Goal2.G:                       192       208

:geoo/construction/sawblade_medium.F:             240       160
:geoo/construction/sawblade_medium.F:             272       160
:geoo/construction/sawblade_medium.F:             304       160
:geoo/construction/sawblade_medium.F:             336       160
:geoo/construction/sawblade_medium.F:             368       160

:geoo/steel/32x64o.S:                             126        16
:geoo/construction/concrete/032h:                 416       176
:geoo/steel/32x32o.S:                             162        48
:geoo/steel/64x32o.S:                             128        80
:geoo/construction/pillar_base:                   128       112
:geoo/construction/pillar_base:                   128       160
:geoo/construction/pillar_base:                   128       208
:geoo/construction/pillar_base:                   128       256
:geoo/construction/pillar_bottom:                 144       144
:geoo/construction/pillar_top_shaded:             144       128
:geoo/construction/pillar_bottom:                 144       240
:geoo/construction/pillar_top_shaded:             144       224
:geoo/steel/32x16o.S:                             126         0
:geoo/construction/concrete/064:                  128       272
:geoo/construction/concrete/064:                  192       272
:geoo/construction/concrete/064:                  256       272
:geoo/construction/concrete/064:                  320       272
:geoo/construction/concrete/064:                  384       272
:geoo/construction/concrete/064:                  448       272
:geoo/construction/pillar_base:                   128       336
:geoo/construction/pillar_top_shaded:             144       352
:geoo/construction/pillar_base:                   448       336
:geoo/construction/pillar_top_shaded:             464       352
:geoo/construction/pillar_32:                     144       368
:geoo/construction/pillar_32:                     464       368
:geoo/steel/32x32o.S:                             158         0
:geoo/construction/concrete/podium_16:            280       256
:geoo/construction/concrete/podium_16:            392       256
:geoo/construction/concrete/podium_32:            320       240
:geoo/steel/64x32o.S:                             128       176
:geoo/steel/64x32o.S:                             192       176
