$BUILT                                             2011-11-23 21:13:06
$AUTHOR                                                   Clam Spammer
$GERMAN                                                               
$ENGLISH                                                    Loose Ends

#SIZE_X                                                            640
#SIZE_Y                                                            400
#TORUS_X                                                             0
#TORUS_Y                                                             0
#START_X                                                             0
#START_Y                                                             0
#BACKGROUND_RED                                                      0
#BACKGROUND_GREEN                                                    0
#BACKGROUND_BLUE                                                     0

#SECONDS                                                             0
#INITIAL                                                            50
#REQUIRED                                                           50
#RATE                                                                1

#NOTHING                                                             0
#NOTHING                                                             0
#NOTHING                                                             0
#JUMPER                                                             10
#BATTER                                                             10
#BLOCKER                                                            10
#BUILDER                                                             5
#PLATFORMER                                                         10
#NOTHING                                                             0
#NOTHING                                                             0
#NOTHING                                                             0
#NOTHING                                                             0

:bitmap/geoo/construction/Hatch.H:                       304       320

:bitmap/geoo/construction/Goal2.G:                       272        48

:bitmap/geoo/construction/concrete/032a:                 336        80
:bitmap/geoo/construction/pillar_32:                     492         0
:bitmap/geoo/construction/pillar_32:                     492        32
:bitmap/geoo/construction/pillar_32:                     492        64
:bitmap/geoo/construction/pillar_32:                     492        96
:bitmap/geoo/construction/pillar_32:                     492       128
:bitmap/geoo/construction/pillar_32:                     492       160
:bitmap/geoo/construction/pillar_32:                     492       192
:bitmap/geoo/construction/pillar_32:                     492       224
:bitmap/geoo/construction/pillar_32:                     492       256
:bitmap/geoo/construction/pillar_32:                     492       288
:bitmap/geoo/construction/pillar_32:                     492       320
:bitmap/geoo/construction/pillar_32:                     492       352
:bitmap/geoo/construction/pillar_32:                     492       384
:bitmap/geoo/construction/pillar_32:                     116         0
:bitmap/geoo/construction/pillar_32:                     116        32
:bitmap/geoo/construction/pillar_32:                     116        64
:bitmap/geoo/construction/pillar_32:                     116        96
:bitmap/geoo/construction/pillar_32:                     116       128
:bitmap/geoo/construction/pillar_32:                     116       160
:bitmap/geoo/construction/pillar_32:                     116       192
:bitmap/geoo/construction/pillar_32:                     116       224
:bitmap/geoo/construction/pillar_32:                     116       256
:bitmap/geoo/construction/pillar_32:                     116       288
:bitmap/geoo/construction/pillar_32:                     116       320
:bitmap/geoo/construction/pillar_32:                     116       352
:bitmap/geoo/construction/pillar_32:                     116       384
:bitmap/geoo/construction/concrete/032c:                 240       112
:bitmap/geoo/construction/concrete/032h:                 272        16
:bitmap/geoo/construction/concrete/032v:                 240        48
:bitmap/geoo/construction/concrete/032a:                 240        16
:bitmap/geoo/construction/concrete/032b:                 368        16
:bitmap/geoo/construction/concrete/032v:                 368        48
:bitmap/geoo/construction/concrete/032:                  336        16
:bitmap/geoo/construction/concrete/032:                  304       160
:bitmap/geoo/construction/concrete/032h:                 272       112
:bitmap/geoo/construction/concrete/032b:                 336       112
:bitmap/geoo/construction/concrete/032:                  304       208
:bitmap/geoo/construction/concrete/032:                  304       256
:bitmap/geoo/construction/concrete/016h:                 304       304
:bitmap/geoo/construction/concrete/032b:                 336       208
:bitmap/geoo/construction/concrete/032b:                 336       304
:bitmap/geoo/construction/concrete/032a:                 272       160
:bitmap/geoo/construction/concrete/032a:                 272       256
:bitmap/geoo/construction/concrete/032h:                 288       352
:bitmap/geoo/construction/concrete/032h:                 352       352
:bitmap/geoo/construction/concrete/032h:                 224       352
