$BUILT                                             2012-03-07 20:54:53
$AUTHOR                                                   Clam Spammer
$GERMAN                                                               
$ENGLISH                                               Lazy Gypsy Bums

#SIZE_X                                                            928
#SIZE_Y                                                            512
#TORUS_X                                                             0
#TORUS_Y                                                             0
#START_X                                                             0
#START_Y                                                             0
#BACKGROUND_RED                                                      0
#BACKGROUND_GREEN                                                    0
#BACKGROUND_BLUE                                                     0

#SECONDS                                                             0
#INITIAL                                                           200
#REQUIRED                                                          195
#SPAWN_INTERVAL                                                      6
#SPAWN_INTERVAL_FAST                                                 4

#NOTHING                                                             0
#NOTHING                                                             0
#NOTHING                                                             0
#RUNNER                                                              1
#JUMPER                                                              1
#BATTER                                                             40
#EXPLODER2                                                           4
#BLOCKER                                                             5
#NOTHING                                                             0
#NOTHING                                                             0
#NOTHING                                                             0
#NOTHING                                                             0

:matt/carnival/Hatch.H:                       32       128
:matt/carnival/Hatch.H:                      480       -16

:matt/carnival/Goal.G:                       480        80

:geoo/construction/sawblade_small.F:               24       240
:geoo/construction/sawblade_small.F:               40       240
:geoo/construction/sawblade_small.F:               56       240
:geoo/construction/sawblade_small.F:               72       240

:matt/carnival/02:                           448        80
:geoo/construction/rod_steel/straight32.S:        500        56     rrr
:geoo/construction/rod_steel/straight32.S:        408        80
:geoo/construction/rod_steel/straight32.S:        446        80
:matt/carnival/45:                            96       144
:matt/carnival/46:                            96       112
:matt/carnival/45:                            96        80
:geoo/construction/rod_steel/straight32.S:        510        48     rrr
:geoo/construction/rod_steel/edge_lu.S:           510        80
:geoo/construction/rod_steel/straight32.S:        478        80
:geoo/construction/rod_steel/edge_ru.S:           500        80
:geoo/construction/rod_steel/straight_diagu32.S:  454        48
:geoo/construction/rod_steel/edge_ld.S:           500        48
:geoo/construction/rod_steel/link_du_h.S:         482        36
:geoo/construction/rod_steel/link_h_du.S:         440        78
:geoo/construction/rod_steel/end_rect.S:          304        80
:geoo/construction/rod_steel/straight32.S:        376        80
:geoo/construction/rod_steel/straight32.S:        344        80
:geoo/construction/rod_steel/straight32.S:        512        48     rrrd
:matt/carnival/02:                           128       144
:matt/carnival/02:                           128       112
:matt/carnival/02:                           128        80
:matt/carnival/02:                           720       144
:matt/carnival/02:                           544       112
:matt/carnival/02:                           544        80
:matt/carnival/02:                           656       144
:matt/carnival/02:                           160        80
:matt/carnival/02:                           192        80
:matt/carnival/02:                           752       144
:geoo/construction/rod_steel/straight32.S:        312        80
:matt/carnival/45:                           720       112
:matt/carnival/45:                           752        80
:matt/carnival/02:                           752       112
:matt/carnival/02:                           688       144
:matt/carnival/46:                           784        80
:matt/carnival/46:                           816       112
:matt/carnival/46:                           848       144
:matt/carnival/02:                           864       256
:matt/carnival/02:                           896       224
:matt/carnival/02:                           896       192
:matt/carnival/02:                           896       160
:matt/carnival/02:                           784       112
:matt/carnival/02:                           784       144
:matt/carnival/02:                           816       144
:matt/carnival/02:                           800       256
:matt/carnival/02:                           832       256
:matt/carnival/46:                           640       320
:matt/carnival/45:                           640       288
:matt/carnival/14:                           654       256
:matt/carnival/14:                           672       256
:matt/carnival/14:                           656       272
:matt/carnival/14:                           640       272
:matt/carnival/14:                           672       272
:matt/carnival/02:                           672       288
:matt/carnival/14:                           640       256
:matt/carnival/14:                           624       256
:matt/carnival/14:                           688       272
:matt/carnival/46:                           688       368
:matt/carnival/02:                           656       368
:matt/carnival/14:                           672       352
:matt/carnival/14:                           656       352
:matt/carnival/14:                           688       352
:matt/carnival/14:                           704       352
:matt/carnival/14:                           672       336
:matt/carnival/14:                           690       336
:matt/carnival/14:                           704       336
:matt/carnival/45:                           688       240
:matt/carnival/45:                           640       448
:matt/carnival/14:                           654       416
:matt/carnival/14:                           672       416
:matt/carnival/14:                           656       432
:matt/carnival/14:                           640       432
:matt/carnival/14:                           672       432
:matt/carnival/02:                           672       448
:matt/carnival/14:                           640       416
:matt/carnival/14:                           688       432
:matt/carnival/46:                           688       208
