$BUILT                                             2010-07-27 23:40:42
$AUTHOR                                                           geoo
$GERMAN                                                               
$ENGLISH                                    Colorful Patterns (part 2)

#SIZE_X                                                            640
#SIZE_Y                                                            512
#START_X                                                             0
#START_Y                                                            92
#TORUS_X                                                             0
#TORUS_Y                                                             1
#SECONDS                                                            85
#LEMMINGS                                                           80
#REQUIRED                                                           20
#RATE                                                               60

#CLIMBER                                                            20
#FLOATER                                                            10
#EXPLODER2                                                          10
#PLATFORMER                                                         40
#BUILDER                                                            80
#JUMPER                                                             40
#WALKER                                                             20
#DIGGER                                                             40

:Circus-s04:                                             128       408
:Circus-s05:                                             480       408
:Circus-s05:                                             416       408
:Circus-s05:                                             352       408
:Circus-s04:                                             192       408
:Circus-s04:                                             256       408
:Circus-s04:                                             384       408
:Circus-s05:                                             224       408
:Circus-s05:                                             480       280
:Circus-s05:                                             416       280
:Circus-s05:                                             352       280
:Circus-s04:                                             256       280
:Circus-s04:                                             192       280
:Circus-s04:                                             128       280
:Circus-s04:                                             320       280
:Circus-s04:                                             448       280
:Circus-s05:                                             288       280
:Circus-s05:                                             160       280
:Circus-s04:                                             128       152
:Circus-s04:                                             192       152
:Circus-s04:                                             256       152
:Circus-s05:                                             224       152
:Circus-s05:                                             416       152
:Circus-s05:                                             352       152
:Circus-s04:                                             384       152
:Circus-s05:                                             480       152
:Circus-s04:                                             192        24
:Circus-s04:                                             128        24
:Circus-s05:                                             160        24
:Circus-s05:                                             352        24
:Circus-s04:                                             256        24
:Circus-s04:                                             320        24
:Circus-s05:                                             288        24
:Circus-s05:                                             480        24
:Circus-s05:                                             416        24
:Circus-s04:                                             448        24
:Circus-s05:                                              96       152
:Circus-s05:                                              32       152
:Circus-s04:                                              64       152
:Circus-s04:                                             512       152
:Circus-s04:                                             576       152
:Circus-s05:                                             544       152
:Circus-s04:                                             512       408
:Circus-s04:                                             576       408
:Circus-s05:                                             544       408
:Circus-s05:                                             608       408
:Circus-s05:                                              96       408
:Circus-s05:                                              32       408
:Circus-s04:                                              64       408
:Circus-s04:                                               0       408

:Circus-s00:                                               0       432
:Circus-s00:                                             544       432     r

:Circus-s01:                                             544       224
:Circus-s01:                                              32       224

:Circus-t00:                                             224       176
:Circus-t01:                                             384       176
:Circus-t08:                                             224       208
:Circus-t09:                                             384       208
:Circus-t00:                                             160       368
:Circus-t08:                                             160       400
:Circus-t00:                                             160       304
:Circus-t08:                                             160       336
:Circus-t09:                                               0        16
:Circus-t111:                                             32        32
:Circus-t111:                                             64        32
:Circus-t20:                                              32        16
:Circus-t21:                                              64        16
:Circus-t01:                                             448       304
:Circus-t09:                                             448       336
:Circus-t01:                                             448       368
:Circus-t09:                                             448       400
:Circus-t08:                                             608        16
:Circus-t111:                                            544        32
