$BUILT                                             2010-02-26 03:54:23
$AUTHOR                                                           geoo
$GERMAN                                                               
$ENGLISH                                       Downward Reduction (2P)

#SIZE_X                                                            640
#SIZE_Y                                                            320
#START_X                                                             0
#START_Y                                                           220
#TORUS_X                                                             0
#TORUS_Y                                                             0
#SECONDS                                                           120
#LEMMINGS                                                           80
#REQUIRED                                                           65
#RATE                                                               80

#WALKER                                                             20
#JUMPER                                                             20
#EXPLODER2                                                          10
#PLATFORMER                                                         20
#BUILDER                                                            15
#BASHER                                                             30
#MINER                                                              30
#DIGGER                                                              0

:Pillar-s06:                                             118       236
:Pillar-s06:                                             342       236

:Pillar-s01:                                             228         0

:Pillar-s00:                                             118       252
:Pillar-s00:                                             342       252

:Pillar-t38:                                              48       188
:Pillar-t39:                                              48       148
:Pillar-t27:                                               0        -2
:Pillar-t27:                                               0        46
:Pillar-t27:                                               0        94
:Pillar-t27:                                               0       142
:Pillar-t27:                                               0       190
:Pillar-t27:                                               0       238
:Pillar-t27:                                               0       286
:Pillar-t27:                                             508        -2
:Pillar-t27:                                             508        46
:Pillar-t27:                                             508        94
:Pillar-t27:                                             508       142
:Pillar-t27:                                             508       190
:Pillar-t27:                                             508       238
:Pillar-t27:                                             508       286
:Pillar-t27:                                              96       286
:Pillar-t27:                                             144       286
:Pillar-t27:                                             192       286
:Pillar-t27:                                             316       286
:Pillar-t27:                                             364       286
:Pillar-t27:                                             412       286
:Pillar-t38:                                             132       188
:Pillar-t38:                                             216       188
:Pillar-t38:                                             300       188
:Pillar-t38:                                             384       188
:Pillar-t38:                                              88       148
:Pillar-t38:                                             172       148
:Pillar-t38:                                             256       148
:Pillar-t38:                                             340       148
:Pillar-t38:                                             424       148
:Pillar-t39:                                             468       188
:Pillar-t38:                                              48       108
:Pillar-t39:                                              48        68
:Pillar-t38:                                             132       108
:Pillar-t38:                                             216       108
:Pillar-t38:                                             300       108
:Pillar-t38:                                             384       108
:Pillar-t38:                                              88        68
:Pillar-t38:                                             172        68
:Pillar-t38:                                             256        68
:Pillar-t38:                                             340        68
:Pillar-t38:                                             424        68
:Pillar-t39:                                             468       108
:Pillar-t48:                                             240       270
:Pillar-t48:                                             288       270
:Pillar-t08:                                             470         0
:Pillar-t09:                                              48        -1
:Pillar-t48:                                              68       270
:Pillar-t48:                                             460       270
