$BUILT                                             2010-06-19 04:47:22
$AUTHOR                                                           geoo
$GERMAN                                                               
$ENGLISH                                       Downward Reduction (2P)

#SIZE_X                                                            640
#SIZE_Y                                                            320
#START_X                                                             0
#START_Y                                                           220
#TORUS_X                                                             0
#TORUS_Y                                                             0
#SECONDS                                                           120
#LEMMINGS                                                           80
#REQUIRED                                                           65
#RATE                                                               80

#WALKER                                                             20
#JUMPER                                                             20
#EXPLODER2                                                          10
#PLATFORMER                                                         20
#BUILDER                                                            15
#BASHER                                                             30
#MINER                                                              30
#DIGGER                                                              0

:Pillar-s06:                                             118       236
:Pillar-s06:                                             342       236

:Pillar-s01:                                             228         0

:Pillar-s00:                                             118       252
:Pillar-s00:                                             342       252

:Beach-s02:                                               48        64
:Beach-s02:                                               80        64
:Beach-s02:                                              112        64
:Beach-s02:                                              144        64
:Beach-s02:                                              176        64
:Beach-s02:                                              208        64
:Beach-s02:                                              240        64
:Beach-s02:                                              272        64
:Beach-s02:                                              304        64
:Beach-s02:                                              336        64
:Beach-s02:                                              368        64
:Beach-s02:                                              400        64
:Beach-s02:                                              432        64
:Beach-s02:                                              448        64
:Beach-s02:                                               48        80
:Beach-s02:                                               80        80
:Beach-s02:                                              112        80
:Beach-s02:                                              144        80
:Beach-s02:                                              176        80
:Beach-s02:                                              208        80
:Beach-s02:                                              240        80
:Beach-s02:                                              272        80
:Beach-s02:                                              304        80
:Beach-s02:                                              336        80
:Beach-s02:                                              368        80
:Beach-s02:                                              400        80
:Beach-s02:                                              432        80
:Beach-s02:                                              448        80
:Beach-s02:                                               48        96
:Beach-s02:                                               80        96
:Beach-s02:                                              112        96
:Beach-s02:                                              144        96
:Beach-s02:                                              176        96
:Beach-s02:                                              208        96
:Beach-s02:                                              240        96
:Beach-s02:                                              272        96
:Beach-s02:                                              304        96
:Beach-s02:                                              336        96
:Beach-s02:                                              368        96
:Beach-s02:                                              400        96
:Beach-s02:                                              432        96
:Beach-s02:                                              448        96
:Beach-s02:                                               48       112
:Beach-s02:                                               80       112
:Beach-s02:                                              112       112
:Beach-s02:                                              144       112
:Beach-s02:                                              176       112
:Beach-s02:                                              208       112
:Beach-s02:                                              240       112
:Beach-s02:                                              272       112
:Beach-s02:                                              304       112
:Beach-s02:                                              336       112
:Beach-s02:                                              368       112
:Beach-s02:                                              400       112
:Beach-s02:                                              432       112
:Beach-s02:                                              448       112
:Beach-s02:                                               48       128
:Beach-s02:                                               80       128
:Beach-s02:                                              112       128
:Beach-s02:                                              144       128
:Beach-s02:                                              176       128
:Beach-s02:                                              208       128
:Beach-s02:                                              240       128
:Beach-s02:                                              272       128
:Beach-s02:                                              304       128
:Beach-s02:                                              336       128
:Beach-s02:                                              368       128
:Beach-s02:                                              400       128
