$BUILT                                             2010-04-12 12:17:47
$AUTHOR                                                           geoo
$GERMAN                                                               
$ENGLISH                               Lemming - Compression - Pancake

#SIZE_X                                                            640
#SIZE_Y                                                            480
#START_X                                                             0
#START_Y                                                             0
#TORUS_X                                                             0
#TORUS_Y                                                             1
#SECONDS                                                            60
#LEMMINGS                                                           99
#REQUIRED                                                           20
#RATE                                                               80

#CLIMBER                                                            20
#WALKER                                                             15
#EXPLODER2                                                          20
#PLATFORMER                                                         40
#BUILDER                                                            40
#BASHER                                                             40
#MINER                                                              15
#DIGGER                                                              7

:Shadow-s00:                                             160       176
:Shadow-s00:                                             160        16
:Shadow-s00:                                             160       336

:Shadow-s01:                                              32        80
:Shadow-s01:                                              32       400
:Shadow-s01:                                              32       240

:Cavelems-s02:                                           208       262
:Shadow-s09:                                             224       256
:Cavelems-s02:                                           176       262
:Cavelems-s02:                                           144       262
:Cavelems-s02:                                           112       262
:Cavelems-s02:                                            80       262
:Shadow-s09:                                             192       256
:Shadow-s09:                                             160       256
:Shadow-s09:                                             128       256
:Shadow-s09:                                              96       256
:Cavelems-s02:                                           208       102
:Shadow-s09:                                             224        96
:Cavelems-s02:                                           176       102
:Cavelems-s02:                                           144       102
:Cavelems-s02:                                           112       102
:Cavelems-s02:                                            80       102
:Shadow-s09:                                             192        96
:Shadow-s09:                                             160        96
:Shadow-s09:                                             128        96
:Shadow-s09:                                              96        96
:Cavelems-s02:                                           208       422
:Shadow-s09:                                             224       416
:Cavelems-s02:                                           176       422
:Cavelems-s02:                                           144       422
:Cavelems-s02:                                           112       422
:Cavelems-s02:                                            80       422
:Shadow-s09:                                             192       416
:Shadow-s09:                                             160       416
:Shadow-s09:                                             128       416
:Shadow-s09:                                              96       416

:Shadow-t98:                                              96       160
:Shadow-t98:                                             128       160
:Shadow-t98:                                             160       160
:Shadow-t98:                                             192       160
:Shadow-t98:                                             224       160
:Shadow-t98:                                              64       160
:Shadow-t98:                                              32       160
:Shadow-t97:                                              96        64
:Shadow-t97:                                             128        64
:Shadow-t97:                                             160        64
:Shadow-t97:                                             192        64
:Shadow-t97:                                             224        64
:Shadow-t98:                                              32        64
:Shadow-t98:                                              64        64
:Shadow-t98:                                              96         0
:Shadow-t98:                                             128         0
:Shadow-t98:                                             160         0
:Shadow-t98:                                             192         0
:Shadow-t98:                                             224         0
:Shadow-t98:                                              64         0
:Shadow-t98:                                              32         0
:Shadow-t98:                                              32       384
:Shadow-t98:                                              64       384
:Shadow-t98:                                              96       320
:Shadow-t98:                                             128       320
:Shadow-t98:                                             160       320
:Shadow-t98:                                             192       320
:Shadow-t98:                                             224       320
:Shadow-t98:                                              64       320
:Shadow-t98:                                              32       320
:Shadow-t98:                                              32       224
:Shadow-t98:                                              64       224
