$BUILT                                             2010-07-18 15:26:09
$AUTHOR                                                           geoo
$GERMAN                                                               
$ENGLISH                                         Separation Drive (2P)

#SIZE_X                                                           1280
#SIZE_Y                                                            420
#START_X                                                           320
#START_Y                                                             0
#TORUS_X                                                             0
#TORUS_Y                                                             0
#SECONDS                                                           120
#LEMMINGS                                                           75
#REQUIRED                                                           20
#RATE                                                               55

#CLIMBER                                                            10
#FLOATER                                                            10
#EXPLODER2                                                          20
#PLATFORMER                                                         80
#BUILDER                                                            80
#BASHER                                                             80
#WALKER                                                             20
#JUMPER                                                             20

:Pillar-s01:                                             816       224     r
:Pillar-s01:                                             368       224
:Pillar-s01:                                             816       224
:Pillar-s01:                                             368       224     r

:Classic-s01:                                            252        96
:Classic-s01:                                            924        96

:Pillar-s09:                                             624       242
:Pillar-s09:                                             624       230
:Pillar-s09:                                             624       218
:Pillar-s10:                                             624       242
:Pillar-s10:                                             624       230
:Pillar-s10:                                             624       218

:Pillar-s05:                                            1184       400
:Pillar-s05:                                             -32       400
:Pillar-s05:                                             -32       384
:Pillar-s05:                                            1184       384

:Classic-t27:                                            736       336
:Classic-t16:                                            832       272
:Classic-t26:                                            896       272
:Classic-t16:                                            768       336
:Classic-t27:                                            768       304
:Classic-t27:                                            800       272
:Classic-t26:                                            928       304
:Classic-t26:                                            960       336
:Classic-t16:                                            864       336
:Classic-t16:                                            800       304
:Classic-t16:                                            832       304
:Classic-t22:                                            896       272     d
:Classic-t06:                                           1120       256
:Classic-t06:                                           1120       208
:Classic-t06:                                           1120       160
:Classic-t27:                                           1120       128
:Classic-t27:                                           1152        96
:Classic-t06:                                           1184         0
:Classic-t06:                                           1184        48
:Classic-t16:                                           1152       128
:Classic-t16:                                           1184        96
:Classic-t22:                                           1152         0
:Classic-t58:                                            832       336
:Classic-t58:                                            768       368
:Classic-t58:                                            896       368
:Classic-t06:                                            648       192
:Classic-t06:                                            648       240
:Classic-t06:                                            536       192
:Classic-t06:                                            536       240
:Classic-t16:                                            896        96
:Classic-t16:                                            960        96
:Classic-t21:                                           1056        96
:Classic-t21:                                           1024       128
:Classic-t22:                                            864        96
:Classic-t22:                                            896       128
:Classic-t06:                                            960       368
:Classic-t06:                                           1088       368
:Classic-t27:                                           1056       336
:Classic-t27:                                           1088       304
:Classic-t16:                                           1088       336
:Classic-t16:                                           1120       304
:Classic-t06:                                            640       368
:Classic-t06:                                            544       368
:Classic-t08:                                            832       400
:Classic-t08:                                            864       400
:Classic-t06:                                            960       416
:Classic-t06:                                           1088       416
:Classic-t06:                                            640       416
:Classic-t06:                                            544       416
:Classic-t21:                                           1184       336
:Classic-t08:                                            736       368
:Classic-t08:                                            736       400
:Classic-t08:                                           1056       400
:Classic-t08:                                           1056       368
:Classic-t21:                                           1248       128
:Classic-t16:                                            592        32
:Classic-t16:                                            496         0
:Classic-t16:                                            688         0
:Classic-t21:                                            784         0
:Classic-t21:                                            752        32
:Classic-t22:                                            464         0
:Classic-t22:                                            496        32
:Classic-t16:                                            592         0
:Classic-t16:                                            528        32
:Classic-t16:                                            656        32
:Classic-t16:                                            560        64
:Classic-t16:                                            624        64
:Classic-t21:                                            720        64
:Classic-t22:                                            528        64
:Classic-t28:                                            624        96
:Classic-t28:                                            560        96
:Classic-t36:                                            656       128
:Classic-t36:                                            592       128
:Classic-t42:                                            560       160
:Classic-t42:                                            624       160
:Classic-t59:                                            624       128
:Classic-t36:                                            656       144
:Classic-t36:                                            592       144
:Classic-t16:                                            384       272
:Classic-t26:                                            448       272
:Classic-t16:                                            320       336
:Classic-t27:                                            320       304
:Classic-t27:                                            352       272
:Classic-t26:                                            480       304
:Classic-t16:                                            416       336
:Classic-t16:                                            352       304
:Classic-t16:                                            384       304
:Classic-t22:                                            448       272     d
:Classic-t58:                                            384       336
:Classic-t58:                                            320       368
:Classic-t58:                                            448       368
:Classic-t08:                                            384       400
:Classic-t08:                                            416       400
:Classic-t26:                                            512       336
:Classic-t27:                                            288       336
:Classic-t06:                                             96       368
:Classic-t06:                                            224       368
:Classic-t06:                                             96       416
:Classic-t06:                                            224       416
:Classic-t08:                                            192       368
:Classic-t08:                                            192       400
:Classic-t08:                                            512       400
:Classic-t08:                                            512       368
:Classic-t06:                                             64       256
:Classic-t06:                                             64       208
:Classic-t06:                                             64       160
:Classic-t26:                                            160       304
:Classic-t26:                                            192       336
:Classic-t16:                                             64       304
:Classic-t16:                                             96       336
:Classic-t22:                                             64       336
:Classic-t21:                                             96         0
:Classic-t26:                                             96        96
:Classic-t26:                                            128       128
:Classic-t16:                                              0        96
:Classic-t16:                                             32       128
:Classic-t22:                                              0       128
:Classic-t06:                                              0         0
:Classic-t06:                                              0        48
:Classic-t16:                                            224        96
:Classic-t16:                                            288        96
:Classic-t21:                                            384        96
:Classic-t21:                                            352       128
:Classic-t22:                                            192        96
:Classic-t22:                                            224       128
:Classic-t42:                                            592       336
:Classic-t36:                                            624       320
:Classic-t28:                                            592       288
:Classic-t60:                                            256       144
:Classic-t60:                                            288       144
:Classic-t60:                                            320       144
:Classic-t60:                                            928       144
:Classic-t60:                                            960       144
:Classic-t60:                                            992       144
:Classic-t16:                                            272        64
:Classic-t26:                                            336        64
:Classic-t27:                                            240        64
:Classic-t22:                                            336        64     d
:Classic-t16:                                            944        64
:Classic-t26:                                           1008        64
:Classic-t27:                                            912        64
:Classic-t22:                                           1008        64     d
:Classic-t59:                                             96       272
:Classic-t59:                                           1152       272
:Classic-t59:                                             96       208
:Classic-t59:                                           1152       208
