$BUILT                                             2011-09-26 10:14:53
$AUTHOR                                                           geoo
$GERMAN                                                               
$ENGLISH                                                      Stalling

#SIZE_X                                                            768
#SIZE_Y                                                            432
#TORUS_X                                                             0
#TORUS_Y                                                             1
#START_X                                                             0
#START_Y                                                             0
#BACKGROUND_RED                                                      0
#BACKGROUND_GREEN                                                    0
#BACKGROUND_BLUE                                                     0

#SECONDS                                                           140
#INITIAL                                                            80
#REQUIRED                                                           20
#RATE                                                               60

#CLIMBER                                                            10
#WALKER                                                             50
#JUMPER                                                             50
#EXPLODER2                                                          10
#BLOCKER                                                             1
#BUILDER                                                            60
#PLATFORMER                                                         60
#BASHER                                                             20
#MINER                                                              20
#DIGGER                                                             20
#NOTHING                                                             0
#NOTHING                                                             0

:bitmap/geoo/construction/Hatch.H:                        16       112
:bitmap/geoo/construction/Hatch.H:                        16       256
:bitmap/geoo/construction/Hatch.H:                        16       400

:bitmap/geoo/construction/Goal2.G:                       696       272
:bitmap/geoo/construction/Goal2.G:                       696       416
:bitmap/geoo/construction/Goal2.G:                       696       128

:bitmap/geoo/construction/sawblade.F:                    426       222
:bitmap/geoo/construction/sawblade.F:                    462       222
:bitmap/geoo/construction/sawblade.F:                    602        28
:bitmap/geoo/construction/sawblade.F:                    628        28
:bitmap/geoo/construction/sawblade.F:                    654        28
:bitmap/geoo/construction/sawblade.F:                    426        78
:bitmap/geoo/construction/sawblade.F:                    462        78
:bitmap/geoo/construction/sawblade.F:                    314       222
:bitmap/geoo/construction/sawblade.F:                    314        78
:bitmap/geoo/construction/sawblade.F:                    602       172
:bitmap/geoo/construction/sawblade.F:                    628       172
:bitmap/geoo/construction/sawblade.F:                    654       172
:bitmap/geoo/construction/sawblade_small.F:              592        76
:bitmap/geoo/construction/sawblade_small.F:              608        76
:bitmap/geoo/construction/sawblade_small.F:              624        76
:bitmap/geoo/construction/sawblade_small.F:              640        76
:bitmap/geoo/construction/sawblade_small.F:              656        76
:bitmap/geoo/construction/sawblade_small.F:              672        76
:bitmap/geoo/construction/sawblade_small.F:              688        76
:bitmap/geoo/construction/sawblade_small.F:              704        76
:bitmap/geoo/construction/sawblade_small.F:              720        76
:bitmap/geoo/construction/sawblade_small.F:              616       124
:bitmap/geoo/construction/sawblade_small.F:              632       124
:bitmap/geoo/construction/sawblade_small.F:              648       124
:bitmap/geoo/construction/sawblade_small.F:              664       124
:bitmap/geoo/construction/sawblade_small.F:              680       124
:bitmap/geoo/construction/sawblade_small.F:              696       124
:bitmap/geoo/construction/sawblade_small.F:              712       124
:bitmap/geoo/construction/sawblade_small.F:              728       124
:bitmap/geoo/construction/sawblade_small.F:              744       124
:bitmap/geoo/construction/sawblade_small.F:              616       268
:bitmap/geoo/construction/sawblade_small.F:              632       268
