$BUILT                                             2010-03-09 07:23:24
$AUTHOR                                                           geoo
$GERMAN                                                               
$ENGLISH                                         Platformer Suite (4P)

#SIZE_X                                                           1024
#SIZE_Y                                                            420
#START_X                                                            80
#START_Y                                                             0
#TORUS_X                                                             1
#TORUS_Y                                                             0
#SECONDS                                                            30
#LEMMINGS                                                           80
#REQUIRED                                                           20
#RATE                                                               60

#WALKER                                                             10
#JUMPER                                                             10
#EXPLODER2                                                           4
#PLATFORMER                                                         80
#BUILDER                                                            10
#BASHER                                                             80
#NOTHING                                                             0
#NOTHING                                                             0

:Outdoor-s13:                                            192       352
:Outdoor-s13:                                            448       352
:Outdoor-s13:                                            704       352
:Outdoor-s13:                                            960       352
:Outdoor-s06:                                            640        32

:Outdoor-s00:                                            528        32
:Outdoor-s00:                                             16        32
:Outdoor-s00:                                            272        32
:Outdoor-s00:                                            784        32

:Outdoor-s01:                                            560       340
:Outdoor-s01:                                             48       340
:Outdoor-s01:                                            304       340
:Outdoor-s01:                                            816       340

:Outdoor-t09:                                            528       240
:Outdoor-t09:                                            560       224
:Outdoor-t09:                                            592       208
:Outdoor-t09:                                            624       192
:Outdoor-t09:                                            656       176
:Outdoor-t09:                                            688       160
:Outdoor-t09:                                            720       144
:Outdoor-t09:                                            752       128
:Outdoor-t09:                                             16       112
:Outdoor-t08:                                             48       112
:Outdoor-t07:                                            368       320
:Outdoor-t09:                                            496       256
:Outdoor-t09:                                            464       272
:Outdoor-t09:                                            432       288
:Outdoor-t09:                                            400       304
:Outdoor-t04:                                             48        96
:Outdoor-t05:                                            368       304
:Outdoor-t09:                                            656       240
:Outdoor-t09:                                            688       224
:Outdoor-t09:                                            720       208
:Outdoor-t09:                                            752       192
:Outdoor-t09:                                             16       176
:Outdoor-t09:                                             48       160
:Outdoor-t09:                                             80       144
:Outdoor-t09:                                            112       128
:Outdoor-t09:                                            144       112
:Outdoor-t08:                                            176       112
:Outdoor-t07:                                            496       320
:Outdoor-t09:                                            624       256
:Outdoor-t09:                                            592       272
:Outdoor-t09:                                            560       288
:Outdoor-t09:                                            528       304
:Outdoor-t04:                                            176        96
:Outdoor-t05:                                            496       304
:Outdoor-t09:                                             16       240
:Outdoor-t09:                                             48       224
:Outdoor-t09:                                             80       208
:Outdoor-t09:                                            112       192
:Outdoor-t09:                                            144       176
:Outdoor-t09:                                            176       160
:Outdoor-t09:                                            208       144
:Outdoor-t09:                                            240       128
:Outdoor-t09:                                            272       112
:Outdoor-t08:                                            304       112
:Outdoor-t07:                                            624       320
:Outdoor-t09:                                            752       256
:Outdoor-t09:                                            720       272
:Outdoor-t09:                                            688       288
:Outdoor-t09:                                            656       304
:Outdoor-t04:                                            304        96
:Outdoor-t05:                                            624       304
