$BUILT                                             2010-03-21 13:52:03
$AUTHOR                                                          RubiX
$GERMAN                                                               
$ENGLISH                                         Edge of Evolution(6p)

#SIZE_X                                                            640
#SIZE_Y                                                           1634
#START_X                                                             0
#START_Y                                                          1214
#TORUS_X                                                             0
#TORUS_Y                                                             1
#SECONDS                                                            65
#LEMMINGS                                                           85
#REQUIRED                                                           20
#RATE                                                               40

#CLIMBER                                                            10
#FLOATER                                                            10
#EXPLODER2                                                           5
#BLOCKER                                                             3
#BUILDER                                                            35
#BASHER                                                              5
#MINER                                                              10
#DIGGER                                                             10

:Cavelems-s00:                                             9      1269
:Cavelems-s00:                                            10       994
:Cavelems-s00:                                             9      1541
:Cavelems-s00:                                             9       452
:Cavelems-s00:                                            10       177
:Cavelems-s00:                                             9       724

:Cavelems-s01:                                           -21        85
:Cavelems-s01:                                           -21      1448
:Cavelems-s01:                                           -21       359
:Cavelems-s01:                                           -21       902
:Cavelems-s01:                                           -21       632
:Cavelems-s01:                                           -21      1176

:Cavelems-t22:                                           384       878
:Cavelems-t05:                                            80      1540
:Cavelems-t10:                                           176      1540
:Cavelems-t33:                                            16      1588
:Cavelems-t03:                                           256      1492
:Cavelems-t22:                                           320      1460
:Cavelems-t23:                                            64      1620
:Cavelems-t23:                                           160      1620
:Cavelems-t23:                                            16       816
:Cavelems-t22:                                           384      1428
:Cavelems-t10:                                           352      1444
:Cavelems-t13:                                           256      1444
:Cavelems-t13:                                           160      1444
:Cavelems-t22:                                            96      1444
:Cavelems-t05:                                             0      1476
:Cavelems-t23:                                            96      1508
:Cavelems-t23:                                           160      1492
:Cavelems-t23:                                           144      1476
:Cavelems-t23:                                           208      1476
:Cavelems-t23:                                           272      1476
:Cavelems-t33:                                             0      1588
:Cavelems-t23:                                             0       816
:Cavelems-t05:                                            80      1268
:Cavelems-t10:                                           176      1268
:Cavelems-t33:                                            16      1316
:Cavelems-t03:                                           256      1220
:Cavelems-t22:                                           320      1188
:Cavelems-t23:                                            64      1348
:Cavelems-t23:                                           160      1348
:Cavelems-t23:                                            16      1334
:Cavelems-t22:                                           384      1156
:Cavelems-t10:                                           352      1172
:Cavelems-t23:                                           320      1252
:Cavelems-t13:                                           256      1172
:Cavelems-t13:                                           160      1172
:Cavelems-t22:                                            96      1172
:Cavelems-t05:                                             0      1204
:Cavelems-t23:                                            96      1236
:Cavelems-t23:                                           160      1220
:Cavelems-t23:                                           144      1204
:Cavelems-t23:                                           208      1204
:Cavelems-t23:                                           272      1204
:Cavelems-t33:                                             0      1316
:Cavelems-t05:                                            81       993
:Cavelems-t10:                                           177       993
:Cavelems-t33:                                            17      1041
:Cavelems-t03:                                           257       945
:Cavelems-t22:                                           321       913
:Cavelems-t23:                                            65      1073
:Cavelems-t23:                                           161      1073
:Cavelems-t23:                                            17      1089
:Cavelems-t23:                                           320       974
:Cavelems-t13:                                           257       897
:Cavelems-t13:                                           161       897
:Cavelems-t22:                                            97       897
:Cavelems-t05:                                             1       929
:Cavelems-t23:                                            97       961
:Cavelems-t23:                                           161       945
:Cavelems-t23:                                           145       929
:Cavelems-t23:                                           209       929
:Cavelems-t23:                                           273       929
:Cavelems-t33:                                             1      1041
:Cavelems-t23:                                             1      1087
:Cavelems-t09:                                           448      1086
:Cavelems-t09:                                           448      1150
:Cavelems-t09:                                           464      1102
:Cavelems-t09:                                           464      1166
:Cavelems-t09:                                           448      1358
:Cavelems-t09:                                           448      1422
:Cavelems-t09:                                           464      1374
:Cavelems-t09:                                           464      1438
:Cavelems-t10:                                           352       894
:Cavelems-t09:                                           448       814
:Cavelems-t09:                                           448       878
:Cavelems-t09:                                           464       830
:Cavelems-t09:                                           464       894
:Cavelems-t09:                                           512      1294
:Cavelems-t09:                                           512      1022
:Cavelems-t09:                                           512      1566
:Cavelems-t09:                                           528       830
:Cavelems-t09:                                           528      1102
:Cavelems-t09:                                           528      1374
:Cavelems-t03:                                           560      1486
:Cavelems-t03:                                           560      1214
:Cavelems-t03:                                           560       942
:Cavelems-t03:                                           560      1038
:Cavelems-t03:                                           560      1310
:Cavelems-t03:                                           560      1582
:Cavelems-t23:                                           352      1518
:Cavelems-t23:                                           368      1518
:Cavelems-t38:                                           448      1534
:Cavelems-t23:                                           320      1518
:Cavelems-t38:                                           432      1550
:Cavelems-t38:                                           416      1566
:Cavelems-t23:                                           352      1534
:Cavelems-t23:                                           336      1550
:Cavelems-t23:                                           320      1566
:Cavelems-t23:                                           288      1566
:Cavelems-t23:                                           304      1550
:Cavelems-t23:                                           304      1534
:Cavelems-t23:                                           320      1550
:Cavelems-t37:                                           272      1566
:Cavelems-t45:                                           304      1518
:Cavelems-t45:                                           299      1523
:Cavelems-t45:                                           301      1534
:Cavelems-t45:                                           301      1549
:Cavelems-t45:                                           296      1559
:Cavelems-t23:                                           353       970
:Cavelems-t23:                                           369       970
:Cavelems-t23:                                           321       970
:Cavelems-t38:                                           433      1002
:Cavelems-t38:                                           417      1018
:Cavelems-t23:                                           353       986
:Cavelems-t23:                                           337      1002
:Cavelems-t23:                                           321      1018
:Cavelems-t23:                                           289      1018
:Cavelems-t23:                                           305      1002
:Cavelems-t23:                                           305       986
:Cavelems-t23:                                           321      1002
:Cavelems-t45:                                           305       970
:Cavelems-t45:                                           300       975
:Cavelems-t45:                                           302       986
:Cavelems-t45:                                           302      1001
:Cavelems-t45:                                           297      1011
:Cavelems-t37:                                           273      1018
:Cavelems-t23:                                           352      1245
:Cavelems-t23:                                           368      1245
:Cavelems-t23:                                           320      1245
:Cavelems-t38:                                           432      1277
:Cavelems-t38:                                           416      1293
:Cavelems-t23:                                           352      1261
:Cavelems-t23:                                           336      1277
:Cavelems-t23:                                           320      1293
:Cavelems-t23:                                           288      1293
:Cavelems-t23:                                           304      1277
:Cavelems-t23:                                           304      1261
:Cavelems-t23:                                           320      1277
:Cavelems-t45:                                           304      1245
:Cavelems-t45:                                           299      1250
:Cavelems-t45:                                           301      1261
:Cavelems-t45:                                           301      1276
:Cavelems-t45:                                           296      1286
:Cavelems-t37:                                           272      1293
:Cavelems-t23:                                           369       980
:Cavelems-t23:                                           369      1261
:Cavelems-t40:                                           -48       910
:Cavelems-t40:                                           -48       830
:Cavelems-t40:                                           -48       990
:Cavelems-t40:                                           -48      1070
:Cavelems-t40:                                           -48      1102
:Cavelems-t40:                                           -48      1182
:Cavelems-t40:                                           -48      1278
:Cavelems-t40:                                           -48      1358
:Cavelems-t40:                                           -48      1422
:Cavelems-t40:                                           -48      1502
:Cavelems-t40:                                           -48      1550
:Cavelems-t40:                                           -48      1630
:Cavelems-t32:                                           464      1070
:Cavelems-t32:                                           464      1614
:Cavelems-t32:                                           464      1342
:Cavelems-t21:                                           400      1310
:Cavelems-t21:                                           400      1038
:Cavelems-t21:                                           400      1578
:Cavelems-t08:                                           336      1502
:Cavelems-t08:                                           336      1230
:Cavelems-t08:                                           336       958
:Cavelems-t61:                                            16      1511
:Cavelems-t61:                                            48      1511
:Cavelems-t61:                                            16      1240
:Cavelems-t61:                                            48      1240
:Cavelems-t61:                                            16       965
:Cavelems-t61:                                            48       965
:Cavelems-t40:                                           -47      1312
:Cavelems-t40:                                           -46      1590
:Cavelems-t40:                                           -47      1025
:Cavelems-t27:                                           124      1017
:Cavelems-t27:                                           125      1288
:Cavelems-t27:                                           126      1561
:Cavelems-t61:                                            18      1332
:Cavelems-t61:                                            50      1332
:Cavelems-t61:                                            17      1057
:Cavelems-t61:                                            49      1057
:Cavelems-t61:                                            19      1604
:Cavelems-t61:                                            51      1604
:Cavelems-t27:                                           512      1339
:Cavelems-t27:                                           526      1316
:Cavelems-t27:                                           546      1289
:Cavelems-t27:                                           546      1017
:Cavelems-t27:                                           526      1044
:Cavelems-t27:                                           512      1067
:Cavelems-t27:                                           546      1561
:Cavelems-t27:                                           526      1588
:Cavelems-t27:                                           512      1611
:Cavelems-t23:                                           206      1219
:Cavelems-t23:                                           208      1489
:Cavelems-t23:                                           207       941
:Cavelems-t61:                                            63      1224
:Cavelems-t61:                                            62       949
:Cavelems-t61:                                            62      1496
:Cavelems-t61:                                           -15      1240
:Cavelems-t61:                                           -16       966
:Cavelems-t61:                                           -15      1512
:Cavelems-t22:                                           384        61
:Cavelems-t05:                                            80       723
:Cavelems-t10:                                           176       723
:Cavelems-t33:                                            16       771
:Cavelems-t03:                                           256       675
:Cavelems-t22:                                           320       643
:Cavelems-t23:                                            64       803
:Cavelems-t23:                                           160       803
:Cavelems-t23:                                            16      1629
:Cavelems-t22:                                           384       611
:Cavelems-t10:                                           352       627
:Cavelems-t13:                                           256       627
:Cavelems-t13:                                           160       627
:Cavelems-t22:                                            96       627
:Cavelems-t05:                                             0       659
:Cavelems-t23:                                            96       691
:Cavelems-t23:                                           160       675
:Cavelems-t23:                                           144       659
:Cavelems-t23:                                           208       659
