$BUILT                                             2010-03-14 10:45:31
$AUTHOR                                                          RubiX
$GERMAN                                                               
$ENGLISH                                      A whole lot of holes(4p)

#SIZE_X                                                            896
#SIZE_Y                                                            320
#START_X                                                           784
#START_Y                                                           220
#TORUS_X                                                             1
#TORUS_Y                                                             0
#SECONDS                                                            50
#LEMMINGS                                                           60
#REQUIRED                                                           60
#RATE                                                               30

#WALKER                                                              5
#JUMPER                                                             20
#EXPLODER                                                           15
#BLOCKER                                                             2
#PLATFORMER                                                         50
#BASHER                                                              0
#MINER                                                               0
#DIGGER                                                             30

:Brick-s09:                                              176       264
:Brick-s09:                                              622       264
:Brick-s09:                                              846       264
:Brick-s09:                                              398       264

:Brick-s01:                                              610        26
:Brick-s01:                                              164        26
:Brick-s01:                                              390        26
:Brick-s01:                                              836        26

:Brick-s00:                                              176       232
:Brick-s00:                                              622       232
:Brick-s00:                                              846       232
:Brick-s00:                                              398       232

:Brick-t37:                                                0        76
:Brick-t37:                                               64        76
:Brick-t37:                                              128        76
:Brick-t37:                                              192        76
:Brick-t37:                                              256        76
:Brick-t37:                                              320        76
:Brick-t37:                                              384        76
:Brick-t37:                                                0       124
:Brick-t37:                                               64       124
:Brick-t37:                                              128       124
:Brick-t37:                                              192       124
:Brick-t37:                                              256       124
:Brick-t37:                                              320       124
:Brick-t37:                                              384       124
:Brick-t37:                                                0       172
:Brick-t37:                                               64       172
:Brick-t37:                                              128       172
:Brick-t37:                                              192       172
:Brick-t37:                                              256       172
:Brick-t37:                                              320       172
:Brick-t37:                                              384       172
:Brick-t37:                                                0       206
:Brick-t37:                                               64       206
:Brick-t37:                                              128       206
:Brick-t37:                                              192       206
:Brick-t37:                                              256       206
:Brick-t37:                                              320       206
:Brick-t37:                                              384       206
:Brick-t32:                                              102       286
:Brick-t32:                                              300       286
:Brick-t33:                                              300       254
:Brick-t33:                                              300       224
:Brick-t33:                                              300       214
:Brick-t33:                                              102       254
:Brick-t33:                                              102       224
:Brick-t33:                                              102       214
:Brick-t34:                                              102       214
:Brick-t34:                                              300       214
:Brick-t37:                                              102       302
:Brick-t37:                                              166       302
:Brick-t37:                                              230       302
:Brick-t37:                                              262       302
:Brick-t37:                                              446        76
:Brick-t37:                                              510        76
:Brick-t37:                                              574        76
:Brick-t37:                                              638        76
:Brick-t37:                                              702        76
:Brick-t37:                                              766        76
:Brick-t37:                                              830        76
:Brick-t37:                                              446       124
:Brick-t37:                                              510       124
:Brick-t37:                                              574       124
:Brick-t37:                                              638       124
:Brick-t37:                                              702       124
:Brick-t37:                                              766       124
:Brick-t37:                                              830       124
:Brick-t37:                                              446       172
:Brick-t37:                                              510       172
:Brick-t37:                                              574       172
:Brick-t37:                                              638       172
:Brick-t37:                                              702       172
:Brick-t37:                                              766       172
:Brick-t37:                                              830       172
:Brick-t37:                                              446       206
:Brick-t37:                                              510       206
:Brick-t37:                                              574       206
:Brick-t37:                                              638       206
:Brick-t37:                                              702       206
:Brick-t37:                                              766       206
:Brick-t37:                                              830       206
:Brick-t32:                                              548       286
:Brick-t32:                                              746       286
:Brick-t33:                                              746       254
:Brick-t33:                                              746       224
:Brick-t33:                                              746       214
:Brick-t33:                                              548       254
:Brick-t33:                                              548       224
:Brick-t33:                                              548       214
:Brick-t34:                                              548       214
:Brick-t34:                                              746       214
:Brick-t37:                                              548       302
:Brick-t37:                                              612       302
:Brick-t37:                                              676       302
:Brick-t37:                                              708       302
:Brick-t37:                                              878        76
:Brick-t37:                                              878       124
:Brick-t37:                                              878       172
:Brick-t37:                                              878       206
:Brick-t32:                                              772       286
:Brick-t32:                                               74       286
:Brick-t33:                                               74       254
:Brick-t33:                                               74       224
:Brick-t33:                                               74       214
:Brick-t33:                                              772       254
:Brick-t33:                                              772       224
:Brick-t33:                                              772       214
:Brick-t34:                                              772       214
:Brick-t34:                                               74       214
:Brick-t37:                                              772       302
:Brick-t37:                                              836       302
:Brick-t37:                                                4       302
:Brick-t37:                                               36       302
:Brick-t32:                                              324       286
:Brick-t32:                                              522       286
:Brick-t33:                                              522       254
:Brick-t33:                                              522       224
:Brick-t33:                                              522       214
:Brick-t33:                                              324       254
:Brick-t33:                                              324       224
:Brick-t33:                                              324       214
:Brick-t34:                                              324       214
:Brick-t34:                                              522       214
:Brick-t37:                                              324       302
:Brick-t37:                                              388       302
:Brick-t37:                                              452       302
:Brick-t37:                                              484       302
:Brick-t37:                                               68       302
:Beach-t65:                                              422        76
:Beach-t65:                                              642        76
:Beach-t65:                                              868        76
:Beach-t65:                                              195        76
:Beach-t65:                                              197       303
:Beach-t65:                                              420       304
:Beach-t65:                                              643       303
:Beach-t65:                                              868       303
