$BUILT                                             2011-08-18 15:22:52
$AUTHOR                                                           geoo
$GERMAN                                                               
$ENGLISH                                                     Superbowl

#SIZE_X                                                            640
#SIZE_Y                                                            400
#TORUS_X                                                             0
#TORUS_Y                                                             0
#START_X                                                             0
#START_Y                                                             0
#BACKGROUND_RED                                                      0
#BACKGROUND_GREEN                                                    0
#BACKGROUND_BLUE                                                     0

#SECONDS                                                            20
#INITIAL                                                            30
#REQUIRED                                                           20
#RATE                                                               50

#NOTHING                                                             0
#NOTHING                                                             0
#NOTHING                                                             0
#NOTHING                                                             0
#BATTER                                                             70
#NOTHING                                                             0
#NOTHING                                                             0
#NOTHING                                                             0
#NOTHING                                                             0
#NOTHING                                                             0
#NOTHING                                                             0
#NOTHING                                                             0

:bitmap/geoo/construction/Hatch.H:                       448       240     r
:bitmap/geoo/construction/Hatch.H:                       160       240

:bitmap/geoo/construction/Goal2.G:                        64       176
:bitmap/geoo/construction/Goal2.G:                       512       176

:bitmap/geoo/construction/Laser_hz_16.F:                 254        86
:bitmap/geoo/construction/Laser_hz_16.F:                 302        86
:bitmap/geoo/construction/Laser_hz_16.F:                 318        86
:bitmap/geoo/construction/Laser_vr_16.F:                 296        80
:bitmap/geoo/construction/Laser_vr_16.F:                 328        80
:bitmap/geoo/construction/Laser_vr_16.F:                 296        64
:bitmap/geoo/construction/Laser_vr_16.F:                 328        64
:bitmap/geoo/construction/Laser_vr_16.F:                 296        48
:bitmap/geoo/construction/Laser_vr_16.F:                 328        48
:bitmap/geoo/construction/Laser_hz_16.F:                 302        42
:bitmap/geoo/construction/Laser_hz_16.F:                 318        42
:bitmap/geoo/construction/Laser_vr_16.F:                 248        80
:bitmap/geoo/construction/Laser_vr_16.F:                 248        64
:bitmap/geoo/construction/Laseremit_vrt_16.F:            248        48
:bitmap/geoo/construction/Laseremit_hzr_16.F:            270        86
:bitmap/geoo/construction/Laser_hz_16.F:                 358        86
:bitmap/geoo/construction/Laser_vr_16.F:                 352        80
:bitmap/geoo/construction/Laser_vr_16.F:                 352        64
:bitmap/geoo/construction/Laseremit_vrt_16.F:            352        48
:bitmap/geoo/construction/Laseremit_hzr_16.F:            374        86

:bitmap/geoo/construction/wall/big_128x128:                0       272
:bitmap/geoo/construction/wall/big_128x128:              128       272
:bitmap/geoo/construction/wall/big_128x128:              256       272
:bitmap/geoo/construction/wall/big_128x128:              384       272
:bitmap/geoo/construction/wall/big_128x128:              512       272
:bitmap/geoo/construction/wall/big_brick2:                32       240
:bitmap/geoo/construction/wall/big_brick2:                96       240
:bitmap/geoo/construction/wall/big_brick2:               480       240
:bitmap/geoo/construction/wall/big_brick2:               544       240
:bitmap/geoo/construction/wall/big_square:                 0       240
:bitmap/geoo/construction/wall/big_square:               608       240
