$BUILT                                             2010-03-21 18:17:42
$AUTHOR                                                          RubiX
$GERMAN                                                               
$ENGLISH                                             Dolly Dimple?(2p)

#SIZE_X                                                           1190
#SIZE_Y                                                            320
#START_X                                                           160
#START_Y                                                           220
#TORUS_X                                                             1
#TORUS_Y                                                             0
#SECONDS                                                            50
#LEMMINGS                                                           70
#REQUIRED                                                           70
#RATE                                                               30

#CLIMBER                                                            10
#FLOATER                                                            10
#EXPLODER2                                                           0
#PLATFORMER                                                         10
#BUILDER                                                            20
#BASHER                                                              0
#MINER                                                              15
#DIGGER                                                              5

:Brick-s09:                                             1029       256
:Brick-s09:                                               92       257

:Brick-s01:                                              192         2
:Brick-s01:                                              909         1     r

:Brick-s00:                                             1029       224
:Brick-s00:                                               92       225

:Brick-t04:                                             1042       294
:Brick-t04:                                               82       294
:Brick-t04:                                               18       294
:Brick-t26:                                             1000       100
:Brick-t26:                                             1064       100
:Brick-t26:                                             1128       100
:Brick-t26:                                                2       100
:Brick-t26:                                              130       100
:Brick-t26:                                               66       100
:Brick-t26:                                              198       100
:Brick-t26:                                              262       100
:Brick-t26:                                              326       100
:Brick-t26:                                              390       100
:Brick-t26:                                              454       100
:Brick-t26:                                              518       100
:Brick-t27:                                              582        80
:Brick-t27:                                              582        48
:Brick-t27:                                              166        80
:Brick-t27:                                              166        48
:Brick-t27:                                              166       112
:Brick-t27:                                              166       144
:Brick-t25:                                              372       152
:Brick-t26:                                              614       100
:Brick-t26:                                              678       100
:Brick-t26:                                              742       100
:Brick-t26:                                              806       100
:Brick-t26:                                              870       100
:Brick-t26:                                              934       100
:Brick-t27:                                              998        80
:Brick-t27:                                              998        48
:Brick-t27:                                              582        80
:Brick-t27:                                              582        48
:Brick-t27:                                              582       112
:Brick-t27:                                              582       144
:Brick-t25:                                              788       152
:Brick-t27:                                              998       144
:Brick-t27:                                              998       112
:Beach-t65:                                              221       100
:Beach-t65:                                              112       295
:Beach-t65:                                             1048       294
:Beach-t65:                                              946       100
:Brick-t04:                                             1080       294
:Brick-t04:                                             1144       294
:Brick-t04:                                              274       294
:Brick-t04:                                              338       294
:Brick-t04:                                              210       294
:Brick-t04:                                              146       294
:Brick-t04:                                              530       294
:Brick-t04:                                              594       294
:Brick-t04:                                              466       294
:Brick-t04:                                              402       294
:Brick-t04:                                              786       294
:Brick-t04:                                              850       294
:Brick-t04:                                              722       294
:Brick-t04:                                              658       294
:Brick-t04:                                             1106       294
:Brick-t04:                                              978       294
:Brick-t04:                                              914       294
