$BUILT                                             2010-03-16 14:42:23
$AUTHOR                                                          RubiX
$GERMAN                                                               
$ENGLISH                                     Lemtergalactic Travel(6p)

#SIZE_X                                                           1920
#SIZE_Y                                                            864
#START_X                                                             0
#START_Y                                                           444
#TORUS_X                                                             1
#TORUS_Y                                                             1
#SECONDS                                                            69
#LEMMINGS                                                           80
#REQUIRED                                                           20
#RATE                                                               30

#CLIMBER                                                            10
#FLOATER                                                            10
#EXPLODER2                                                           2
#BLOCKER                                                             2
#BUILDER                                                            40
#BASHER                                                             10
#MINER                                                              15
#DIGGER                                                             10

:Space-s00:                                               80       636
:Space-s00:                                              720       636
:Space-s00:                                             1359       636
:Space-s00:                                               80       204
:Space-s00:                                              720       204
:Space-s00:                                             1359       204

:Space-s01:                                              781       317
:Space-s01:                                             1420       317
:Space-s01:                                              137       318
:Space-s01:                                              782       749
:Space-s01:                                             1420       749
:Space-s01:                                              139       748

:Space-t01:                                              304       652
:Space-t01:                                             1584       652
:Space-t44:                                              112       748
:Space-t27:                                              624       812
:Space-t72:                                              192       604
:Space-t16:                                              400       684
:Space-t17:                                              400       684     rr
:Space-t124:                                               0       684
:Space-t124:                                               0       556
:Space-t36:                                              112       716
:Space-t35:                                               80       716
:Space-t36:                                              144       716
:Space-t36:                                              176       716
:Space-t36:                                              208       716
:Space-t36:                                              240       716
:Space-t37:                                              272       716
:Space-t00:                                              240       652
:Space-t00:                                              304       588
:Space-t02:                                              368       588
:Space-t02:                                              432       652
:Space-t02:                                              464       684
:Space-t110:                                             486       540
:Space-t109:                                             582       540
:Space-t104:                                             550       540
:Space-t110:                                             400       588
:Space-t109:                                             496       588
:Space-t104:                                             464       588
:Space-t122:                                             528       588
:Space-t112:                                             560       572
:Space-t129:                                             528       620
:Space-t129:                                             464       620
:Space-t129:                                             576       684
:Space-t135:                                             608       620     r
:Space-t135:                                             592       588     r
:Space-t135:                                             608       556     r
:Space-t135:                                             592       524     r
:Space-t129:                                             544       716
:Space-t129:                                             576       716
:Space-t110:                                             496       684
:Space-t109:                                             592       684
:Space-t104:                                             560       684
:Space-t110:                                             528       732
:Space-t109:                                             608       732
:Space-t104:                                             592       732
:Space-t110:                                             448       780
:Space-t109:                                             544       780
:Space-t104:                                             512       780
:Space-t112:                                             608       764
:Space-t125:                                              80       684
:Space-t125:                                              64       652
:Space-t125:                                              48       620
:Space-t125:                                              32       588
:Space-t125:                                              16       556
:Space-t125:                                            1904       524
:Space-t124:                                              48       684
:Space-t124:                                              16       684
:Space-t124:                                              32       652
:Space-t124:                                               0       652
:Space-t124:                                              16       620
:Space-t124:                                               0       620
:Space-t124:                                               0       588
:Space-t03:                                               64       556
:Space-t41:                                              128       556
:Space-t41:                                              160       556
:Space-t41:                                              192       556
:Space-t11:                                              192       556
:Space-t41:                                              224       556
:Space-t41:                                              256       556
:Space-t41:                                              288       556
:Space-t93:                                              512       652
:Space-t93:                                              480       652
:Space-t93:                                              592       764
:Space-t93:                                              544       652
:Space-t93:                                              576       652
:Space-t137:                                             112       716
:Space-t137:                                             144       716
:Space-t137:                                             176       716
:Space-t137:                                             208       716
:Space-t21:                                              464       748
:Space-t02:                                              400       620
:Space-t24:                                              304       652
:Space-t22:                                              336       652
:Space-t30:                                              432       748
:Space-t30:                                              400       748
:Space-t30:                                              368       748
:Space-t30:                                              336       748
:Space-t30:                                              304       748
:Space-t30:                                              304       780
:Space-t30:                                              272       780
:Space-t30:                                              240       780
:Space-t30:                                              208       780
:Space-t30:                                              112       812
:Space-t30:                                               80       812
:Space-t30:                                               48       812
:Space-t33:                                              272       748
:Space-t33:                                               16       812
:Space-t11:                                              192       588
:Space-t11:                                              192       620
:Space-t11:                                              192       652
:Space-t11:                                              192       684
:Space-t47:                                              336       780
:Space-t47:                                              368       780
:Space-t47:                                              400       780
:Space-t47:                                              208       812
:Space-t47:                                              240       812
:Space-t47:                                              272       812
:Space-t47:                                              304       812
:Space-t47:                                              336       812
:Space-t47:                                              368       812
:Space-t47:                                              400       812
:Space-t47:                                              432       812
:Space-t47:                                              464       812
:Space-t47:                                              432       780
:Space-t47:                                              496       812
:Space-t47:                                              528       812
:Space-t47:                                              560       812
:Space-t47:                                              592       812
:Space-t72:                                               96       604
:Space-t72:                                              128       604
:Space-t72:                                              160       604
:Space-t72:                                              224       604     rr
:Space-t72:                                              256       604     rr
:Space-t72:                                              288       604     rr
:Space-t72:                                               64       604
:Space-t44:                                              112       780
:Space-t44:                                              208       748
:Space-t54:                                              346       540
:Space-t04:                                               64       524     rr
:Space-t41:                                              128       540
:Space-t41:                                              160       540
:Space-t41:                                              192       540
:Space-t41:                                              224       540
:Space-t41:                                              256       540
:Space-t41:                                              288       540
:Space-t43:                                              320       540
:Space-t41:                                              314       556
:Space-t72:                                              832       604
:Space-t16:                                             1040       684
:Space-t17:                                             1040       684     rr
:Space-t124:                                             640       684
:Space-t124:                                             640       556
:Space-t36:                                              752       716
:Space-t35:                                              720       716
:Space-t36:                                              784       716
:Space-t36:                                              816       716
:Space-t36:                                              848       716
:Space-t36:                                              880       716
:Space-t37:                                              912       716
:Space-t00:                                              880       652
:Space-t00:                                              944       588
:Space-t02:                                             1008       588
:Space-t02:                                             1072       652
:Space-t02:                                             1104       684
:Space-t110:                                            1123       540
:Space-t109:                                            1219       540
:Space-t104:                                            1187       540
:Space-t110:                                            1040       588
:Space-t109:                                            1136       588
:Space-t104:                                            1104       588
:Space-t122:                                            1168       588
:Space-t112:                                            1200       572
:Space-t129:                                            1168       620
:Space-t129:                                            1104       620
:Space-t129:                                            1216       684
:Space-t135:                                            1248       620     r
:Space-t135:                                            1232       588     r
:Space-t135:                                            1248       556     r
:Space-t135:                                            1232       524     r
:Space-t129:                                            1184       716
:Space-t129:                                            1216       716
:Space-t110:                                            1136       684
:Space-t109:                                            1232       684
:Space-t104:                                            1200       684
:Space-t110:                                            1168       732
:Space-t109:                                            1248       732
:Space-t104:                                            1232       732
:Space-t110:                                            1088       780
:Space-t109:                                            1184       780
:Space-t104:                                            1152       780
:Space-t112:                                            1248       764
:Space-t125:                                             720       684
:Space-t125:                                             704       652
:Space-t125:                                             688       620
:Space-t125:                                             672       588
:Space-t125:                                             656       556
:Space-t125:                                             624       524
:Space-t124:                                             688       684
:Space-t124:                                             656       684
:Space-t124:                                             672       652
:Space-t124:                                             640       652
:Space-t124:                                             656       620
:Space-t124:                                             640       620
:Space-t124:                                             640       588
:Space-t03:                                              704       556
:Space-t41:                                              768       556
:Space-t41:                                              800       556
:Space-t41:                                              832       556
:Space-t11:                                              831       556
:Space-t41:                                              864       556
:Space-t41:                                              896       556
:Space-t41:                                              928       556
:Space-t93:                                             1152       652
:Space-t93:                                             1120       652
:Space-t93:                                             1232       764
:Space-t93:                                             1184       652
:Space-t93:                                             1216       652
:Space-t137:                                             752       716
:Space-t137:                                             784       716
:Space-t137:                                             816       716
:Space-t137:                                             848       716
:Space-t21:                                             1104       748
:Space-t02:                                             1040       620
:Space-t24:                                              944       652
:Space-t01:                                              944       652
:Space-t22:                                              976       652
:Space-t30:                                             1072       748
:Space-t30:                                             1040       748
:Space-t30:                                             1008       748
:Space-t30:                                              976       748
:Space-t30:                                              944       748
:Space-t30:                                              944       780
:Space-t30:                                              912       780
:Space-t30:                                              880       780
:Space-t30:                                              848       780
:Space-t30:                                              816       812
:Space-t30:                                              784       812
:Space-t30:                                              752       812
:Space-t30:                                              720       812
:Space-t30:                                              688       812
:Space-t33:                                              912       748
:Space-t33:                                              656       812
:Space-t11:                                              831       588
:Space-t11:                                              831       620
:Space-t11:                                              831       652
:Space-t11:                                              831       684
:Space-t47:                                              976       780
:Space-t47:                                             1008       780
:Space-t47:                                             1040       780
:Space-t47:                                              848       812
:Space-t47:                                              880       812
:Space-t47:                                              912       812
:Space-t47:                                              944       812
:Space-t47:                                              976       812
:Space-t47:                                             1008       812
:Space-t47:                                             1040       812
:Space-t47:                                             1072       812
:Space-t47:                                             1104       812
:Space-t47:                                             1072       780
:Space-t47:                                             1136       812
:Space-t47:                                             1168       812
:Space-t47:                                             1200       812
:Space-t47:                                             1232       812
:Space-t72:                                              736       604
:Space-t72:                                              768       604
:Space-t72:                                              800       604
:Space-t72:                                              864       604     rr
:Space-t72:                                              896       604     rr
:Space-t72:                                              928       604     rr
:Space-t72:                                              704       604
:Space-t44:                                              752       780
:Space-t44:                                              752       748
:Space-t44:                                              848       748
:Space-t54:                                              986       539
:Space-t04:                                              704       524     rr
:Space-t41:                                              768       540
:Space-t41:                                              800       540
:Space-t41:                                              832       540
:Space-t41:                                              864       540
:Space-t41:                                              896       540
:Space-t41:                                              928       540
:Space-t43:                                              960       540
:Space-t41:                                              954       556
:Space-t72:                                             1471       604
:Space-t16:                                             1679       684
:Space-t17:                                             1679       684     rr
:Space-t124:                                            1279       684
:Space-t124:                                            1279       556
