$BUILT                                             2010-06-19 04:11:54
$AUTHOR                                                           geoo
$GERMAN                                                               
$ENGLISH                          Tower Defense (part 2) (part 2) (2P)

#SIZE_X                                                            768
#SIZE_Y                                                            816
#START_X                                                             0
#START_Y                                                            48
#TORUS_X                                                             1
#TORUS_Y                                                             0
#SECONDS                                                            90
#LEMMINGS                                                           80
#REQUIRED                                                           20
#RATE                                                               60

#CLIMBER                                                            20
#FLOATER                                                            20
#EXPLODER2                                                          20
#BLOCKER                                                             5
#BUILDER                                                            80
#JUMPER                                                             40
#MINER                                                              50
#DIGGER                                                             25

:Rock-s09:                                               472       272
:Rock-s09:                                                88       272

:Medieval-s00:                                           480        48
:Medieval-s00:                                            96        48
:Medieval-s00:                                           480        48     r
:Medieval-s00:                                            96        48     r

:Medieval-s01:                                           112       704
:Medieval-s01:                                           496       704

:Beach-s02:                                              528       144
:Beach-s02:                                              464       144
:Beach-s02:                                               80       144
:Beach-s02:                                              144       144
:Rock-s10:                                               504       272
:Rock-s10:                                               120       272

:Sports-s09:                                             272       192
:Sports-s09:                                             304       192
:Sports-s09:                                             688       192
:Sports-s09:                                             656       192
:Sports-s09:                                             176        32
:Sports-s09:                                              16        32
:Sports-s09:                                             400        32
:Sports-s09:                                             560        32
:Sports-s11:                                             368       576
:Sports-s11:                                             368       384
:Sports-s12:                                             208       384
:Sports-s12:                                             208       576
:Sports-s12:                                             592       576
:Sports-s11:                                             752       576
:Sports-s12:                                             592       384
:Sports-s11:                                             752       384
:Cavelems-s03:                                           128       100
:Cavelems-s03:                                           512       100
:Sports-s09:                                             288       684
:Sports-s09:                                             672       684

:Medieval-t06:                                            48        96
:Medieval-t06:                                           208        96
:Medieval-t132:                                           48       192
:Medieval-t04:                                           208       128
:Medieval-t02:                                           208       160
:Medieval-t75:                                            80       144
:Medieval-t75:                                           112       144
:Medieval-t75:                                           144       144
:Medieval-t75:                                           176       144
:Medieval-t79:                                            80       160
:Medieval-t79:                                           112       160
:Medieval-t79:                                           144       160
:Medieval-t79:                                           176       160
:Medieval-t02:                                            48       160
:Medieval-t04:                                            48       128
:Medieval-t132:                                          112       192
:Medieval-t132:                                          176       192
:Medieval-t02:                                           208       256
:Medieval-t79:                                            80       256
:Medieval-t79:                                           112       256
:Medieval-t79:                                           144       256
:Medieval-t79:                                           176       256
:Medieval-t02:                                            48       256
:Medieval-t02:                                           208       288
:Medieval-t79:                                            80       288
:Medieval-t79:                                           112       288
:Medieval-t79:                                           144       288
:Medieval-t79:                                           176       288
:Medieval-t02:                                            48       288
:Medieval-t02:                                           208       320
:Medieval-t79:                                            80       320
:Medieval-t79:                                           112       320
:Medieval-t79:                                           144       320
:Medieval-t79:                                           176       320
:Medieval-t02:                                            48       320
