$BUILT                                             2011-08-18 16:12:36
$AUTHOR                                                          Simon
$GERMAN                                                               
$ENGLISH                                                    Spice Rack

#SIZE_X                                                           1344
#SIZE_Y                                                            400
#TORUS_X                                                             1
#TORUS_Y                                                             0
#START_X                                                           704
#START_Y                                                           380
#BACKGROUND_RED                                                      0
#BACKGROUND_GREEN                                                    0
#BACKGROUND_BLUE                                                     0

#SECONDS                                                            30
#INITIAL                                                            90
#REQUIRED                                                           20
#RATE                                                               97

#WALKER                                                             30
#RUNNER                                                             30
#JUMPER                                                             30
#CLIMBER                                                            30
#NOTHING                                                             0
#BATTER                                                             80
#NOTHING                                                             0
#DIGGER                                                             50
#NOTHING                                                             0
#NOTHING                                                             0
#NOTHING                                                             0
#NOTHING                                                             0

:simon/hatch001.H:                                712       104
:simon/hatch001.H:                                880       104
:simon/hatch001.H:                               1048       104
:simon/hatch001.H:                               1216       104
:simon/hatch001.H:                                 40       104
:simon/hatch001.H:                                208       104
:simon/hatch001.H:                                376       104
:simon/hatch001.H:                                544       104
:simon/hatch001.H:                                880       104
:simon/hatch001.H:                               1048       104
:simon/hatch001.H:                               1216       104
:simon/hatch001.H:                                712       104
:simon/hatch001.H:                                208       104
:simon/hatch001.H:                                376       104
:simon/hatch001.H:                                544       104
:simon/hatch001.H:                                 40       104
:simon/hatch001.H:                               1048       104
:simon/hatch001.H:                               1216       104
:simon/hatch001.H:                                712       104
:simon/hatch001.H:                                880       104
:simon/hatch001.H:                                376       104
:simon/hatch001.H:                                544       104
:simon/hatch001.H:                                 40       104
:simon/hatch001.H:                                208       104

:matt/marble/Goal.G:                         544       256
:matt/marble/Goal.G:                         712       256
:matt/marble/Goal.G:                         880       256
:matt/marble/Goal.G:                        1048       256
:matt/marble/Goal.G:                        1216       256
:matt/marble/Goal.G:                          40       256
:matt/marble/Goal.G:                         208       256
:matt/marble/Goal.G:                         376       256

:matt/marble/21b:                            880       232
:matt/marble/08b:                            880       208
:geoo/steel/dark_32x64o.S:                        952       208
:geoo/steel/dark_16x32o.S:                        944       168
:matt/marble/19b:                            920       184
:geoo/steel/dark_32x64o.S:                        840       208
:geoo/steel/dark_16x32o.S:                        864       168
:matt/marble/18b:                            840       184
:geoo/steel/dark_32x64o.S:                        840       272
:geoo/steel/dark_32x64o.S:                        952       272
:geoo/steel/dark_32x32o.S:                        872       304
:geoo/steel/dark_32x32o.S:                        920       304
:geoo/steel/dark_16x32o.S:                        904       304
:geoo/steel/dark_32x64o.S:                       1120       208
:geoo/steel/dark_32x64o.S:                       1008       208
:geoo/steel/dark_32x64o.S:                       1008       272
:geoo/steel/dark_32x64o.S:                       1120       272
:geoo/steel/dark_32x32o.S:                       1040       304
:geoo/steel/dark_32x32o.S:                       1088       304
:geoo/steel/dark_16x32o.S:                       1072       304
:matt/marble/21:                            1216       232
:matt/marble/08:                            1216       208
:geoo/steel/dark_32x64o.S:                       1288       208
:geoo/steel/dark_16x32o.S:                       1280       168
:matt/marble/19:                            1256       184
:geoo/steel/dark_32x64o.S:                       1176       208
:geoo/steel/dark_16x32o.S:                       1200       168
:matt/marble/18:                            1176       184
:geoo/steel/dark_32x64o.S:                       1176       272
:geoo/steel/dark_32x64o.S:                       1288       272
:geoo/steel/dark_32x32o.S:                       1208       304
:geoo/steel/dark_32x32o.S:                       1256       304
:geoo/steel/dark_16x32o.S:                       1240       304
:matt/marble/21c:                           1048       232
:matt/marble/08c:                           1048       208
:geoo/steel/dark_16x32o.S:                       1032       168
:matt/marble/18c:                           1008       184
:geoo/steel/dark_16x32o.S:                       1112       168
:matt/marble/19c:                           1088       184
:geoo/steel/dark_32x64o.S:                        784       208
:geoo/steel/dark_32x64o.S:                        672       208
:geoo/steel/dark_32x64o.S:                        672       272
:geoo/steel/dark_32x64o.S:                        784       272
:geoo/steel/dark_32x32o.S:                        704       304
:geoo/steel/dark_32x32o.S:                        752       304
:geoo/steel/dark_16x32o.S:                        736       304
:matt/marble/21a:                            712       232
:matt/marble/08a:                            712       208
:geoo/steel/dark_16x32o.S:                        776       168
:matt/marble/19a:                            752       184
:geoo/steel/dark_16x32o.S:                        696       168
:matt/marble/18a:                            672       184
:matt/marble/21b:                            208       232
:matt/marble/08b:                            208       208
:geoo/steel/dark_32x64o.S:                        280       208
:geoo/steel/dark_16x32o.S:                        272       168
:matt/marble/19b:                            248       184
