$BUILT                                             2011-04-08 18:23:50
$AUTHOR                                                           phil
$GERMAN                                                               
$ENGLISH                                             Abnormal patterns

#SIZE_X                                                           1920
#SIZE_Y                                                            400
#START_X                                                           320
#START_Y                                                           380
#TORUS_X                                                             0
#TORUS_Y                                                             0
#SECONDS                                                           360
#INITIAL                                                            80
#REQUIRED                                                           78
#RATE                                                                1

#CLIMBER                                                             1
#FLOATER                                                             1
#NOTHING                                                             0
#EXPLODER                                                            1
#BLOCKER                                                             2
#MINER                                                               2
#PLATFORMER                                                          5
#BASHER                                                              4
#NOTHING                                                             0
#NOTHING                                                             0
#NOTHING                                                             0
#NOTHING                                                             0

:matt/carnival/Hatch.H:                512        48

:matt/carnival/Goal.G:                1440        16

:matt/carnival/24:                     384       368
:matt/carnival/25:                     384       304
:matt/carnival/57:                     480       144
:matt/carnival/43:                     704       176
:matt/carnival/43:                     672       240
:matt/carnival/24:                     448       368
:matt/carnival/24:                     512       368
:matt/carnival/24:                     576       368
:matt/carnival/24:                     640       368
:matt/carnival/24:                     704       368
:matt/carnival/24:                     768       368
:matt/carnival/24:                     832       368
:matt/carnival/25:                     448       304
:matt/carnival/25:                     512       304
:matt/carnival/25:                     576       304
:matt/carnival/25:                     640       304
:matt/carnival/25:                     704       304
:matt/carnival/00:                     672       176
:matt/carnival/00:                     672       208
:matt/carnival/00:                     640       208
:matt/carnival/00:                     640       176
:matt/carnival/00:                     640       240
:matt/carnival/00:                     640       272
:matt/carnival/00:                     608       272
:matt/carnival/00:                     608       240
:matt/carnival/00:                     608       176
:matt/carnival/00:                     608       208
:matt/carnival/00:                     576       208
:matt/carnival/00:                     576       176
:matt/carnival/00:                     576       240
:matt/carnival/00:                     576       272
:matt/carnival/00:                     544       208
:matt/carnival/00:                     544       176
:matt/carnival/00:                     544       240
:matt/carnival/00:                     544       272
:matt/carnival/00:                     512       272
:matt/carnival/00:                     512       240
:matt/carnival/00:                     512       176
:matt/carnival/00:                     512       208
:matt/carnival/00:                     480       176
:matt/carnival/05:                     416       240
:matt/carnival/05:                     416       176
:matt/carnival/05:                     416       112
:matt/carnival/05:                     352       240
:matt/carnival/05:                     352       176
:matt/carnival/05:                     352       112
:matt/carnival/05:                     352        48
:matt/carnival/05:                     416        48
:matt/carnival/24:                     320       368
:matt/carnival/25:                     320       304
:matt/carnival/57:                     768       272
:matt/carnival/24:                     832       304
:matt/carnival/25:                     768       304
:matt/carnival/24:                     896       368
:matt/carnival/24:                     896       304
:matt/carnival/24:                     960       368
:matt/carnival/24:                     960       304
:matt/carnival/05:                    1024       272
:matt/carnival/05:                    1024       336
